1291.054242302302 0.9946945434426381
1292.822935135135 0.9947075020095757
1294.591627967968 0.9947209327502043
1296.3603208008008 0.9947348880967553
1298.1290136336336 0.9947494166368903
1299.8977064664664 0.9947645628037374
1301.6663992992992 0.9947803666100884
1303.435092132132 0.9947968634309072
1305.2037849649648 0.994814083837896
1306.9724777977976 0.9948320534893699
1308.7411706306304 0.9948507930780753
1310.5098634634633 0.994870318338882
1312.278556296296 0.9948906401174449
1314.047249129129 0.9949117645000305
1315.815941961962 0.9949336930036919
1317.5846347947947 0.9949564228249219
1319.3533276276276 0.9949799471438007
1321.1220204604604 0.9950042554795326
1322.8907132932932 0.9950293340921502
1324.659406126126 0.9950551664240879
1326.4280989589588 0.9950817335743287
1328.1967917917916 0.9951090147969245
1329.9654846246244 0.9951369880149261
1331.7341774574572 0.9951656303401581
1333.5028702902903 0.9951949185888523
1335.271563123123 0.9952248297829499
1337.040255955956 0.9952553416268873
1338.8089487887887 0.9952864329499337
1340.5776416216215 0.9953180841046223
1342.3463344544543 0.9953502773125291
1344.1150272872871 0.995382996949586
1345.88372012012 0.9954162297642473
1347.6524129529528 0.9954499650231495
1349.4211057857856 0.9954841945803643
1351.1897986186184 0.9955189128679355
1352.9584914514514 0.995554116807054
1354.7271842842842 0.9955898056409297
1356.495877117117 0.9956259806921282
1358.2645699499499 0.9956626450487931
1360.0332627827827 0.9956998031857609
